iteration requestId timestamp event
3 92794.2349 138767.371898 loadingFinished
3 92794.2350 138767.402383 requestWillBeSent
3 92794.2350 138767.709307 requestWillBeSent
3 92794.2350 138768.017473 responseReceived
3 92794.2350 138768.174544 dataReceived
3 92794.2350 138768.175155 dataReceived
3 92794.2350 138768.176703 dataReceived
3 92794.2350 138768.340474 dataReceived
3 92794.2350 138768.340644 dataReceived
3 92794.2350 138768.344289 dataReceived
3 92794.2350 138768.504969 dataReceived
3 92794.2350 138768.50927 dataReceived
3 92794.2350 138768.509418 dataReceived
3 92794.2350 138768.669678 dataReceived
3 92794.2350 138768.66986 dataReceived
3 92794.2350 138768.67015 dataReceived
3 92794.2350 138768.834081 dataReceived
3 92794.2350 138768.834286 dataReceived
3 92794.2350 138768.834676 dataReceived
3 92794.2350 138768.999415 dataReceived
3 92794.2350 138768.999614 dataReceived
3 92794.2350 138768.999797 dataReceived
3 92794.2350 138768.999882 dataReceived
3 92794.2350 138769.000058 dataReceived
3 92794.2350 138769.00013 dataReceived
3 92794.2350 138768.999985 loadingFinished
3 92794.2351 138769.056966 requestWillBeSent
3 92794.2352 138769.088623 requestWillBeSent
3 92794.2353 138769.090158 requestWillBeSent
3 92794.2354 138769.090388 requestWillBeSent
3 92794.2355 138769.100883 requestWillBeSent
3 92794.2351 138769.367129 responseReceived
3 92794.2352 138769.404254 responseReceived
3 92794.2354 138769.411687 responseReceived
3 92794.2354 138769.411906 dataReceived
3 92794.2354 138769.412077 dataReceived
3 92794.2354 138769.411408 loadingFinished
3 92794.2353 138769.418812 responseReceived
3 92794.2355 138769.435055 responseReceived
3 92794.2355 138769.435464 dataReceived
3 92794.2355 138769.440368 dataReceived
3 92794.2355 138769.434825 loadingFinished
3 92794.2356 138769.441096 requestWillBeSent
3 92794.2353 138769.494863 dataReceived
3 92794.2353 138769.495079 dataReceived
3 92794.2353 138769.494615 loadingFinished
3 92794.2352 138769.554571 dataReceived
3 92794.2352 138769.554925 dataReceived
3 92794.2352 138769.554358 loadingFinished
3 92794.2351 138769.630444 dataReceived
3 92794.2351 138769.630645 dataReceived
3 92794.2351 138769.633872 dataReceived
3 92794.2356 138769.757713 responseReceived
3 92794.2351 138769.839863 dataReceived
3 92794.2351 138769.840041 dataReceived
3 92794.2351 138769.84516 dataReceived
3 92794.2351 138770.020451 dataReceived
3 92794.2351 138770.020617 dataReceived
3 92794.2351 138770.020545 loadingFinished
3 92794.2358 138770.08061 requestWillBeSent
3 92794.2359 138770.095851 requestWillBeSent
3 92794.2360 138770.10309 requestWillBeSent
3 92794.2361 138770.105443 requestWillBeSent
3 92794.2356 138770.107942 dataReceived
3 92794.2356 138770.108058 dataReceived
3 92794.2356 138770.1081 dataReceived
3 92794.2356 138770.109866 dataReceived
3 92794.2356 138770.110078 dataReceived
3 92794.2356 138770.101473 loadingFinished
3 92794.2362 138770.13071 requestWillBeSent
3 92794.2363 138770.242058 requestWillBeSent
3 92794.2358 138770.388299 responseReceived
3 92794.2358 138770.388573 dataReceived
3 92794.2358 138770.392422 dataReceived
3 92794.2358 138770.388067 loadingFinished
3 92794.2364 138770.393286 requestWillBeSent
3 92794.2365 138770.393395 requestWillBeSent
3 92794.2359 138770.402909 responseReceived
3 92794.2360 138770.41716 responseReceived
3 92794.2361 138770.42472 responseReceived
3 92794.2359 138770.432775 dataReceived
3 92794.2359 138770.436435 dataReceived
3 92794.2359 138770.432429 loadingFinished
3 92794.2367 138770.438298 requestWillBeSent
3 92794.2362 138770.45433 responseReceived
3 92794.2362 138770.454576 dataReceived
3 92794.2362 138770.455104 dataReceived
3 92794.2362 138770.454022 loadingFinished
3 92794.2368 138770.457295 requestWillBeSent
3 92794.2361 138770.469472 dataReceived
3 92794.2361 138770.469735 dataReceived
3 92794.2361 138770.469154 loadingFinished
3 92794.2360 138770.506465 dataReceived
3 92794.2360 138770.506692 dataReceived
3 92794.2360 138770.506327 loadingFinished
3 92794.2363 138770.566651 responseReceived
3 92794.2363 138770.567285 dataReceived
3 92794.2363 138770.567681 dataReceived
3 92794.2363 138770.56628 loadingFinished
3 92794.2364 138770.702668 responseReceived
3 92794.2365 138770.709666 responseReceived
3 92794.2364 138770.732266 dataReceived
3 92794.2364 138770.732571 dataReceived
3 92794.2364 138770.731999 loadingFinished
3 92794.2365 138770.746042 dataReceived
3 92794.2365 138770.746176 dataReceived
3 92794.2365 138770.745895 loadingFinished
3 92794.2370 138770.747543 requestWillBeSent
3 92794.2367 138770.754566 responseReceived
3 92794.2368 138770.770014 responseReceived
3 92794.2368 138770.770329 dataReceived
3 92794.2368 138770.771664 loadingFailed
3 92794.2371 138770.774852 requestWillBeSent
3 92794.2367 138770.837058 dataReceived
3 92794.2367 138770.837325 dataReceived
3 92794.2367 138770.836843 loadingFinished
3 92794.2372 138770.859336 requestWillBeSent
3 92794.2370 138771.054651 responseReceived
3 92794.2371 138771.099333 responseReceived
3 92794.2371 138771.09958 dataReceived
3 92794.2371 138771.101249 dataReceived
3 92794.2371 138771.099147 loadingFinished
3 92794.2373 138771.103426 requestWillBeSent
3 92794.2370 138771.107681 dataReceived
3 92794.2370 138771.107936 dataReceived
3 92794.2370 138771.107415 loadingFinished
3 92794.2374 138771.112791 requestWillBeSent
3 92794.2375 138771.114455 requestWillBeSent
4 92794.2376 138771.128367 requestWillBeSent
4 92794.2372 138771.182767 responseReceived
4 92794.2372 138771.182966 dataReceived
4 92794.2372 138771.183295 dataReceived
4 92794.2372 138771.182549 loadingFinished
4 92794.2373 138771.407027 responseReceived
4 92794.2373 138771.407652 dataReceived
4 92794.2375 138771.422083 responseReceived
4 92794.2374 138771.430274 responseReceived
4 92794.2374 138771.430166 loadingFinished
4 92794.2376 138771.445213 responseReceived
4 92794.2376 138771.445502 dataReceived
4 92794.2376 138771.445578 dataReceived
4 92794.2376 138771.444754 loadingFinished
4 92794.2375 138771.511986 dataReceived
4 92794.2375 138771.512121 dataReceived
4 92794.2375 138771.511924 loadingFinished
4 92794.2377 138771.5335 requestWillBeSent
4 92794.2377 138771.842006 responseReceived
4 92794.2377 138771.842269 dataReceived
4 92794.2377 138771.842437 dataReceived
4 92794.2377 138771.84163 loadingFinished
4 92794.2378 138776.123286 requestWillBeSent
4 92794.2378 138776.433927 responseReceived
4 92794.2378 138776.46969 dataReceived
4 92794.2373 138776.471037 loadingFailed
4 92794.2378 138776.478865 dataReceived
4 92794.2378 138776.469503 loadingFinished
4 92794.2379 138776.480185 requestWillBeSent
4 92794.2380 138776.480244 requestWillBeSent
4 92794.2381 138776.480291 requestWillBeSent
4 92794.2382 138776.480338 requestWillBeSent
4 92794.2383 138776.480385 requestWillBeSent
4 92794.2379 138776.784938 responseReceived
4 92794.2383 138776.793144 responseReceived
4 92794.2380 138776.801495 responseReceived
4 92794.2380 138776.803029 dataReceived
4 92794.2380 138776.803257 dataReceived
4 92794.2380 138776.799908 loadingFinished
4 92794.2381 138776.807826 responseReceived
4 92794.2381 138776.808235 dataReceived
4 92794.2381 138776.808341 dataReceived
4 92794.2381 138776.807469 loadingFinished
4 92794.2382 138776.814652 responseReceived
4 92794.2382 138776.837599 dataReceived
4 92794.2382 138776.837792 dataReceived
4 92794.2382 138776.837452 loadingFinished
4 92794.2379 138777.084183 dataReceived
4 92794.2379 138777.084275 dataReceived
4 92794.2379 138777.084363 dataReceived
4 92794.2379 138777.08451 dataReceived
4 92794.2379 138777.084809 dataReceived
4 92794.2379 138777.085063 dataReceived
4 92794.2379 138777.084959 loadingFinished
4 92794.2383 138777.11394 dataReceived
4 92794.2383 138777.114224 dataReceived
4 92794.2383 138777.114267 dataReceived
4 92794.2383 138777.279409 dataReceived
4 92794.2383 138777.279605 dataReceived
4 92794.2383 138777.284498 dataReceived
4 92794.2383 138777.284589 dataReceived
4 92794.2383 138777.445092 dataReceived
4 92794.2383 138777.445284 dataReceived
4 92794.2383 138777.4501 dataReceived
4 92794.2383 138777.459864 dataReceived
4 92794.2383 138777.460293 dataReceived
4 92794.2383 138777.459705 loadingFinished
4 92794.2390 138777.481407 requestWillBeSent
4 92794.2391 138777.491502 requestWillBeSent
4 92794.2390 138777.790073 responseReceived
4 92794.2391 138777.804644 responseReceived
4 92794.2390 138777.902536 dataReceived
4 92794.2390 138777.9028 dataReceived
4 92794.2390 138777.902306 loadingFinished
4 92794.2392 138777.924239 requestWillBeSent
4 92794.2391 138777.933508 dataReceived
4 92794.2391 138777.93366 dataReceived
4 92794.2391 138777.933475 loadingFinished
4 92794.2393 138777.945483 requestWillBeSent
4 92794.2392 138778.232193 responseReceived
4 92794.2392 138778.2325 dataReceived
4 92794.2392 138778.232645 dataReceived
4 92794.2392 138778.231834 loadingFinished
4 92794.2393 138778.255096 requestWillBeSent
4 92794.2393 138778.561611 requestWillBeSent
4 92794.2393 138778.86963 responseReceived
4 92794.2393 138779.027917 dataReceived
4 92794.2393 138779.028191 dataReceived
4 92794.2393 138779.033538 dataReceived
4 92794.2393 138779.199596 dataReceived
4 92794.2393 138779.199913 dataReceived
4 92794.2393 138779.200101 dataReceived
4 92794.2393 138779.364841 dataReceived
4 92794.2393 138779.365013 dataReceived
4 92794.2393 138779.372266 dataReceived
4 92794.2393 138779.536748 dataReceived
4 92794.2393 138779.536879 dataReceived
4 92794.2393 138779.537043 dataReceived
4 92794.2393 138779.702509 dataReceived
4 92794.2393 138779.702664 dataReceived
4 92794.2393 138779.702894 dataReceived
4 92794.2393 138779.866485 dataReceived
4 92794.2393 138779.866632 dataReceived
4 92794.2393 138779.86667 dataReceived
4 92794.2393 138779.86683 dataReceived
4 92794.2393 138779.866977 dataReceived
4 92794.2393 138779.867035 dataReceived
4 92794.2393 138779.866916 loadingFinished
4 92794.2394 138779.936135 requestWillBeSent
4 92794.2395 138779.966343 requestWillBeSent
4 92794.2396 138779.96779 requestWillBeSent
4 92794.2397 138779.968027 requestWillBeSent
4 92794.2398 138779.977842 requestWillBeSent
4 92794.2394 138780.242333 responseReceived
4 92794.2395 138780.279389 responseReceived
4 92794.2397 138780.286477 responseReceived
4 92794.2397 138780.286688 dataReceived
4 92794.2397 138780.28684 dataReceived
4 92794.2397 138780.286215 loadingFinished
4 92794.2396 138780.293997 responseReceived
4 92794.2398 138780.316898 responseReceived
4 92794.2398 138780.317123 dataReceived
4 92794.2398 138780.320645 dataReceived
4 92794.2398 138780.316752 loadingFinished
4 92794.2399 138780.32106 requestWillBeSent
4 92794.2396 138780.36947 dataReceived
4 92794.2396 138780.369804 dataReceived
4 92794.2396 138780.369347 loadingFinished
4 92794.2395 138780.430762 dataReceived
4 92794.2395 138780.431125 dataReceived
4 92794.2395 138780.43051 loadingFinished
4 92794.2394 138780.50531 dataReceived
4 92794.2394 138780.505598 dataReceived
4 92794.2394 138780.505661 dataReceived
4 92794.2399 138780.632566 responseReceived
4 92794.2394 138780.714569 dataReceived
4 92794.2394 138780.716319 dataReceived
4 92794.2394 138780.716418 dataReceived
4 92794.2394 138780.895119 dataReceived
4 92794.2394 138780.895594 dataReceived
4 92794.2394 138780.89531 loadingFinished
4 92794.2401 138780.942283 requestWillBeSent
4 92794.2402 138780.959926 requestWillBeSent
4 92794.2403 138780.967064 requestWillBeSent
4 92794.2404 138780.969301 requestWillBeSent
4 92794.2399 138780.971907 dataReceived
4 92794.2399 138780.972255 dataReceived
4 92794.2399 138780.9723 dataReceived
4 92794.2399 138780.986604 dataReceived
4 92794.2399 138780.986846 dataReceived
4 92794.2399 138780.985261 loadingFinished
4 92794.2405 138781.004609 requestWillBeSent
4 92794.2406 138781.119987 requestWillBeSent
4 92794.2401 138781.247391 responseReceived
4 92794.2401 138781.247696 dataReceived
4 92794.2401 138781.251775 dataReceived
4 92794.2401 138781.24716 loadingFinished
4 92794.2407 138781.253168 requestWillBeSent
4 92794.2408 138781.253329 requestWillBeSent
4 92794.2402 138781.269777 responseReceived
4 92794.2403 138781.276412 responseReceived
4 92794.2404 138781.292244 responseReceived
4 92794.2402 138781.307193 dataReceived
4 92794.2402 138781.311129 dataReceived
4 92794.2402 138781.306998 loadingFinished
4 92794.2410 138781.316275 requestWillBeSent
4 92794.2405 138781.329927 responseReceived
4 92794.2405 138781.330244 dataReceived
4 92794.2405 138781.33093 dataReceived
4 92794.2405 138781.329612 loadingFinished
4 92794.2411 138781.334462 requestWillBeSent
4 92794.2404 138781.337301 dataReceived
4 92794.2404 138781.337453 dataReceived
4 92794.2404 138781.337029 loadingFinished
4 92794.2403 138781.373948 dataReceived
4 92794.2403 138781.374126 dataReceived
4 92794.2403 138781.373817 loadingFinished
4 92794.2406 138781.441479 responseReceived
4 92794.2406 138781.441725 dataReceived
4 92794.2406 138781.442 dataReceived
4 92794.2406 138781.441174 loadingFinished
4 92794.2407 138781.562209 responseReceived
4 92794.2408 138781.569325 responseReceived
4 92794.2407 138781.59131 dataReceived
4 92794.2407 138781.591511 dataReceived
4 92794.2407 138781.591175 loadingFinished
4 92794.2408 138781.607757 dataReceived
4 92794.2408 138781.607973 dataReceived
4 92794.2408 138781.607605 loadingFinished
4 92794.2413 138781.612988 requestWillBeSent
4 92794.2410 138781.621891 responseReceived
4 92794.2411 138781.651518 responseReceived
4 92794.2411 138781.651743 dataReceived
4 92794.2411 138781.652696 loadingFailed
4 92794.2414 138781.655617 requestWillBeSent
4 92794.2410 138781.703936 dataReceived
4 92794.2410 138781.704122 dataReceived
4 92794.2410 138781.703836 loadingFinished
4 92794.2415 138781.72285 requestWillBeSent
4 92794.2413 138781.921976 responseReceived
4 92794.2413 138781.967448 dataReceived
4 92794.2413 138781.967749 dataReceived
4 92794.2413 138781.967235 loadingFinished
4 92794.2414 138781.977679 responseReceived
4 92794.2414 138781.978349 dataReceived
4 92794.2414 138781.980047 dataReceived
4 92794.2414 138781.975144 loadingFinished
4 92794.2416 138781.982258 requestWillBeSent
4 92794.2417 138781.983882 requestWillBeSent
5 92794.2418 138781.98629 requestWillBeSent
5 92794.2419 138781.987499 requestWillBeSent
5 92794.2415 138782.042005 responseReceived
5 92794.2415 138782.042216 dataReceived
5 92794.2415 138782.042564 dataReceived
5 92794.2415 138782.041759 loadingFinished
5 92794.2416 138782.289088 responseReceived
5 92794.2416 138782.289391 loadingFinished
5 92794.2417 138782.297043 responseReceived
5 92794.2418 138782.304359 responseReceived
5 92794.2418 138782.304572 dataReceived
5 92794.2419 138782.31278 responseReceived
5 92794.2419 138782.31307 dataReceived
5 92794.2419 138782.313161 dataReceived
5 92794.2419 138782.312382 loadingFinished
5 92794.2417 138782.38674 dataReceived
5 92794.2417 138782.386886 dataReceived
5 92794.2417 138782.386538 loadingFinished
5 92794.2420 138782.41168 requestWillBeSent
5 92794.2420 138782.717671 responseReceived
5 92794.2420 138782.717859 dataReceived
5 92794.2420 138782.717981 dataReceived
5 92794.2420 138782.717351 loadingFinished
5 92794.2421 138786.989 requestWillBeSent
5 92794.2421 138787.299826 responseReceived
5 92794.2421 138787.336293 dataReceived
5 92794.2418 138787.337663 loadingFailed
5 92794.2421 138787.345055 dataReceived
5 92794.2421 138787.336108 loadingFinished
5 92794.2422 138787.346293 requestWillBeSent
5 92794.2423 138787.346349 requestWillBeSent
5 92794.2424 138787.346397 requestWillBeSent
5 92794.2425 138787.346445 requestWillBeSent
5 92794.2426 138787.34649 requestWillBeSent
5 92794.2422 138787.652579 responseReceived
5 92794.2426 138787.659871 responseReceived
5 92794.2423 138787.66676 responseReceived
5 92794.2423 138787.667173 dataReceived
5 92794.2423 138787.667285 dataReceived
5 92794.2423 138787.66635 loadingFinished
5 92794.2424 138787.675271 responseReceived
5 92794.2424 138787.675682 dataReceived
5 92794.2424 138787.675798 dataReceived
5 92794.2424 138787.67479 loadingFinished
5 92794.2425 138787.682453 responseReceived
5 92794.2425 138787.704621 dataReceived
5 92794.2425 138787.704923 dataReceived
5 92794.2425 138787.704384 loadingFinished
5 92794.2422 138787.952416 dataReceived
5 92794.2422 138787.95259 dataReceived
5 92794.2422 138787.952654 dataReceived
5 92794.2422 138787.95273 dataReceived
5 92794.2422 138787.953159 dataReceived
5 92794.2422 138787.953376 dataReceived
5 92794.2422 138787.953268 loadingFinished
5 92794.2426 138787.982316 dataReceived
5 92794.2426 138787.984873 dataReceived
5 92794.2426 138787.984966 dataReceived
5 92794.2426 138788.146603 dataReceived
5 92794.2426 138788.146754 dataReceived
5 92794.2426 138788.146922 dataReceived
