iteration requestId timestamp event
6 91866.1879 137590.462519 responseReceived
6 91866.1879 137590.50669 dataReceived
6 91866.1879 137590.506886 dataReceived
6 91866.1879 137590.506415 loadingFinished
6 91866.1880 137590.514663 dataReceived
6 91866.1880 137590.514914 dataReceived
6 91866.1880 137590.514515 loadingFinished
6 91866.1887 137590.521902 responseReceived
6 91866.1898 137590.529292 responseReceived
6 91866.1894 137590.53767 responseReceived
6 91866.1900 137590.54445 requestWillBeSent
6 91866.1898 137590.61976 dataReceived
6 91866.1898 137590.620167 dataReceived
6 91866.1898 137590.619482 loadingFinished
6 91866.1899 137590.641987 responseReceived
6 91866.1887 137590.724727 dataReceived
6 91866.1887 137590.725052 dataReceived
6 91866.1887 137590.724474 loadingFinished
6 91866.1894 137590.739026 dataReceived
6 91866.1894 137590.739155 dataReceived
6 91866.1894 137590.738968 loadingFinished
6 91866.1900 137590.858985 responseReceived
6 91866.1899 137590.882102 dataReceived
6 91866.1899 137590.882328 dataReceived
6 91866.1899 137590.882415 dataReceived
6 91866.1899 137590.882502 dataReceived
6 91866.1900 137591.174152 dataReceived
6 91866.1900 137591.174258 dataReceived
6 91866.1900 137591.174522 dataReceived
6 91866.1899 137591.212395 dataReceived
6 91866.1899 137591.212606 dataReceived
6 91866.1899 137591.212755 dataReceived
6 91866.1900 137591.324521 dataReceived
6 91866.1900 137591.32465 dataReceived
6 91866.1900 137591.324416 loadingFinished
6 91866.1901 137591.328497 requestWillBeSent
6 91866.1899 137591.437519 dataReceived
6 91866.1899 137591.437693 dataReceived
6 91866.1899 137591.437966 dataReceived
6 91866.1899 137591.603285 dataReceived
6 91866.1899 137591.603463 dataReceived
6 91866.1899 137591.605493 dataReceived
6 91866.1899 137591.605586 dataReceived
6 91866.1901 137591.639423 responseReceived
6 91866.1899 137591.812826 dataReceived
6 91866.1899 137591.81748 dataReceived
6 91866.1899 137591.817627 dataReceived
6 91866.1899 137591.813008 loadingFinished
6 91866.1902 137591.900624 requestWillBeSent
6 91866.1902 undefined requestServedFromCache
6 91866.1902 137591.900644 responseReceived
6 91866.1902 137591.900647 dataReceived
6 91866.1902 137591.900648 loadingFinished
6 91866.1904 137591.905799 requestWillBeSent
6 91866.1904 undefined requestServedFromCache
6 91866.1904 137591.905811 responseReceived
6 91866.1904 137591.905813 dataReceived
6 91866.1904 137591.905815 loadingFinished
6 91866.1906 137591.914808 requestWillBeSent
6 91866.1907 137591.91622 requestWillBeSent
6 91866.1901 137591.9232 dataReceived
6 91866.1901 137591.923321 dataReceived
6 91866.1901 137591.923363 dataReceived
6 91866.1901 137591.939018 dataReceived
6 91866.1901 137591.939321 dataReceived
6 91866.1901 137591.93895 loadingFinished
6 91866.1906 137592.225193 responseReceived
6 91866.1907 137592.232449 responseReceived
6 91866.1907 137592.232856 dataReceived
6 91866.1907 137592.233025 dataReceived
6 91866.1907 137592.232252 loadingFinished
6 91866.1906 137592.388986 dataReceived
6 91866.1906 137592.389191 dataReceived
6 91866.1906 137592.392324 dataReceived
6 91866.1906 137592.418847 dataReceived
6 91866.1906 137592.41909 dataReceived
6 91866.1906 137592.418743 loadingFinished
6 91866.1908 137592.442249 requestWillBeSent
6 91866.1909 137592.446548 requestWillBeSent
7 91866.1908 137592.748974 responseReceived
7 91866.1909 137592.757706 responseReceived
7 91866.1909 137592.757546 loadingFinished
7 91866.1908 137592.840038 dataReceived
7 91866.1908 137592.840258 dataReceived
7 91866.1908 137592.839868 loadingFinished
7 91866.1910 137594.442435 requestWillBeSent
7 91866.1910 137594.752069 responseReceived
7 91866.1910 137594.752395 loadingFinished
7 91866.1911 137597.451772 requestWillBeSent
7 91866.1911 137597.760501 responseReceived
7 91866.1911 137597.917909 dataReceived
7 91866.1911 137597.925506 dataReceived
7 91866.1911 137597.925677 dataReceived
7 91866.1911 137597.925872 dataReceived
7 91866.1912 137597.92818 requestWillBeSent
7 91866.1913 137597.928332 requestWillBeSent
7 91866.1920 137597.948164 requestWillBeSent
7 91866.1927 137597.948385 requestWillBeSent
7 91866.1931 137597.984062 requestWillBeSent
7 91866.1931 137597.985381 resourceChangedPriority
7 91866.1913 137597.98539 resourceChangedPriority
7 91866.1911 137598.08122 dataReceived
7 91866.1911 137598.081875 dataReceived
7 91866.1911 137598.083389 dataReceived
7 91866.1911 137598.083498 dataReceived
7 91866.1932 137598.089012 requestWillBeSent
7 91866.1911 137598.104754 dataReceived
7 91866.1911 137598.105029 dataReceived
7 91866.1911 137598.104571 loadingFinished
7 91866.1913 137598.232146 responseReceived
7 91866.1912 137598.239917 responseReceived
7 91866.1912 137598.283556 dataReceived
7 91866.1912 137598.283828 dataReceived
7 91866.1912 137598.283265 loadingFinished
7 91866.1913 137598.29104 dataReceived
7 91866.1913 137598.291305 dataReceived
7 91866.1913 137598.29085 loadingFinished
7 91866.1920 137598.299551 responseReceived
7 91866.1927 137598.307003 responseReceived
7 91866.1931 137598.315463 responseReceived
7 91866.1933 137598.316787 requestWillBeSent
7 91866.1931 137598.40426 dataReceived
7 91866.1931 137598.404662 dataReceived
7 91866.1931 137598.403943 loadingFinished
7 91866.1932 137598.420055 responseReceived
7 91866.1920 137598.501984 dataReceived
7 91866.1920 137598.502326 dataReceived
7 91866.1920 137598.50201 loadingFinished
7 91866.1927 137598.516626 dataReceived
7 91866.1927 137598.516796 dataReceived
7 91866.1927 137598.516497 loadingFinished
7 91866.1933 137598.629417 responseReceived
7 91866.1932 137598.667169 dataReceived
7 91866.1932 137598.667354 dataReceived
7 91866.1932 137598.66745 dataReceived
7 91866.1932 137598.667692 dataReceived
7 91866.1933 137598.94423 dataReceived
7 91866.1933 137598.944327 dataReceived
7 91866.1933 137598.94459 dataReceived
7 91866.1932 137598.998175 dataReceived
7 91866.1932 137598.998329 dataReceived
7 91866.1932 137599.00038 dataReceived
7 91866.1933 137599.094358 dataReceived
7 91866.1933 137599.094541 dataReceived
7 91866.1933 137599.094657 loadingFinished
7 91866.1934 137599.098844 requestWillBeSent
7 91866.1932 137599.214818 dataReceived
7 91866.1932 137599.216319 dataReceived
7 91866.1932 137599.216467 dataReceived
7 91866.1932 137599.38023 dataReceived
7 91866.1932 137599.380384 dataReceived
7 91866.1932 137599.380584 dataReceived
7 91866.1932 137599.380765 dataReceived
7 91866.1934 137599.417597 responseReceived
7 91866.1932 137599.590159 dataReceived
7 91866.1932 137599.590327 dataReceived
7 91866.1932 137599.590411 dataReceived
7 91866.1932 137599.590233 loadingFinished
7 91866.1935 137599.676158 requestWillBeSent
7 91866.1935 undefined requestServedFromCache
7 91866.1935 137599.676177 responseReceived
7 91866.1935 137599.676179 dataReceived
7 91866.1935 137599.67618 loadingFinished
7 91866.1937 137599.681025 requestWillBeSent
7 91866.1937 undefined requestServedFromCache
7 91866.1937 137599.681046 responseReceived
7 91866.1937 137599.681048 dataReceived
7 91866.1937 137599.68105 loadingFinished
7 91866.1939 137599.690168 requestWillBeSent
7 91866.1940 137599.691422 requestWillBeSent
7 91866.1934 137599.698272 dataReceived
7 91866.1934 137599.698437 dataReceived
7 91866.1934 137599.698482 dataReceived
7 91866.1934 137599.718901 dataReceived
7 91866.1934 137599.719162 dataReceived
7 91866.1934 137599.716341 loadingFinished
7 91866.1939 137599.994051 responseReceived
7 91866.1940 137600.002257 responseReceived
7 91866.1940 137600.002445 dataReceived
7 91866.1940 137600.002585 dataReceived
7 91866.1940 137600.002031 loadingFinished
7 91866.1939 137600.159182 dataReceived
7 91866.1939 137600.159311 dataReceived
7 91866.1939 137600.160159 dataReceived
7 91866.1939 137600.189266 dataReceived
7 91866.1939 137600.189556 dataReceived
7 91866.1939 137600.189177 loadingFinished
7 91866.1941 137600.214189 requestWillBeSent
7 91866.1942 137600.217527 requestWillBeSent
8 91866.1941 137600.519992 responseReceived
8 91866.1942 137600.527313 responseReceived
8 91866.1942 137600.527109 loadingFinished
8 91866.1941 137600.610458 dataReceived
8 91866.1941 137600.610675 dataReceived
8 91866.1941 137600.610242 loadingFinished
8 91866.1943 137602.21415 requestWillBeSent
8 91866.1943 137602.522067 responseReceived
8 91866.1943 137602.521848 loadingFinished
8 91866.1944 137605.222616 requestWillBeSent
8 91866.1944 137605.529992 responseReceived
8 91866.1944 137605.688438 dataReceived
8 91866.1944 137605.694759 dataReceived
8 91866.1944 137605.694923 dataReceived
8 91866.1944 137605.694981 dataReceived
8 91866.1945 137605.696371 requestWillBeSent
8 91866.1946 137605.696444 requestWillBeSent
8 91866.1953 137605.714017 requestWillBeSent
8 91866.1960 137605.714241 requestWillBeSent
8 91866.1964 137605.74883 requestWillBeSent
8 91866.1964 137605.749851 resourceChangedPriority
8 91866.1946 137605.749871 resourceChangedPriority
8 91866.1944 137605.851789 dataReceived
8 91866.1944 137605.852235 dataReceived
8 91866.1944 137605.85355 dataReceived
8 91866.1965 137605.859286 requestWillBeSent
8 91866.1944 137605.882299 dataReceived
8 91866.1944 137605.882584 dataReceived
8 91866.1944 137605.88218 loadingFinished
8 91866.1945 137606.001323 responseReceived
8 91866.1946 137606.009673 responseReceived
8 91866.1945 137606.047384 dataReceived
8 91866.1945 137606.047658 dataReceived
8 91866.1945 137606.047097 loadingFinished
8 91866.1953 137606.061902 responseReceived
8 91866.1964 137606.070648 responseReceived
8 91866.1960 137606.077485 responseReceived
8 91866.1946 137606.084449 dataReceived
8 91866.1946 137606.084749 dataReceived
8 91866.1946 137606.084238 loadingFinished
8 91866.1966 137606.092628 requestWillBeSent
8 91866.1964 137606.167312 dataReceived
8 91866.1964 137606.167743 dataReceived
8 91866.1964 137606.167088 loadingFinished
8 91866.1965 137606.189981 responseReceived
8 91866.1953 137606.272989 dataReceived
8 91866.1953 137606.273237 dataReceived
8 91866.1953 137606.272771 loadingFinished
8 91866.1960 137606.289327 dataReceived
8 91866.1960 137606.289488 dataReceived
8 91866.1960 137606.289247 loadingFinished
8 91866.1966 137606.407154 responseReceived
8 91866.1965 137606.429367 dataReceived
8 91866.1965 137606.429564 dataReceived
8 91866.1965 137606.429634 dataReceived
8 91866.1965 137606.42968 dataReceived
8 91866.1966 137606.72241 dataReceived
8 91866.1966 137606.722568 dataReceived
8 91866.1966 137606.722641 dataReceived
8 91866.1965 137606.759063 dataReceived
8 91866.1965 137606.759228 dataReceived
8 91866.1965 137606.759282 dataReceived
8 91866.1966 137606.871882 dataReceived
8 91866.1966 137606.872127 dataReceived
8 91866.1966 137606.871817 loadingFinished
8 91866.1967 137606.875352 requestWillBeSent
8 91866.1965 137606.985068 dataReceived
8 91866.1965 137606.988344 dataReceived
8 91866.1965 137606.988425 dataReceived
8 91866.1965 137607.149041 dataReceived
8 91866.1965 137607.14928 dataReceived
8 91866.1965 137607.14973 dataReceived
8 91866.1965 137607.150015 dataReceived
8 91866.1967 137607.194989 responseReceived
8 91866.1965 137607.352859 dataReceived
8 91866.1965 137607.353026 dataReceived
8 91866.1965 137607.353097 dataReceived
8 91866.1965 137607.353023 loadingFinished
8 91866.1968 137607.439389 requestWillBeSent
8 91866.1968 undefined requestServedFromCache
8 91866.1968 137607.439407 responseReceived
8 91866.1968 137607.43941 dataReceived
8 91866.1968 137607.439411 loadingFinished
8 91866.1970 137607.444244 requestWillBeSent
8 91866.1970 undefined requestServedFromCache
8 91866.1970 137607.444256 responseReceived
8 91866.1970 137607.444258 dataReceived
8 91866.1970 137607.44426 loadingFinished
8 91866.1972 137607.454795 requestWillBeSent
8 91866.1973 137607.456074 requestWillBeSent
8 91866.1967 137607.462913 dataReceived
8 91866.1967 137607.463128 dataReceived
8 91866.1967 137607.463177 dataReceived
8 91866.1967 137607.486954 dataReceived
8 91866.1967 137607.48723 dataReceived
8 91866.1967 137607.486665 loadingFinished
8 91866.1972 137607.764103 responseReceived
8 91866.1973 137607.771729 responseReceived
8 91866.1973 137607.771987 dataReceived
8 91866.1973 137607.77219 dataReceived
8 91866.1973 137607.77129 loadingFinished
8 91866.1972 137607.929215 dataReceived
8 91866.1972 137607.929418 dataReceived
8 91866.1972 137607.932504 dataReceived
8 91866.1972 137607.95844 dataReceived
8 91866.1972 137607.958711 dataReceived
8 91866.1972 137607.958293 loadingFinished
8 91866.1974 137607.982625 requestWillBeSent
8 91866.1975 137607.985873 requestWillBeSent
9 91866.1974 137608.288565 responseReceived
9 91866.1975 137608.296859 responseReceived
9 91866.1975 137608.296632 loadingFinished
9 91866.1974 137608.379497 dataReceived
9 91866.1974 137608.379715 dataReceived
9 91866.1974 137608.379353 loadingFinished
9 91866.1976 137609.982214 requestWillBeSent
9 91866.1976 137610.29163 responseReceived
9 91866.1976 137610.291373 loadingFinished
9 91866.1977 137612.990512 requestWillBeSent
9 91866.1977 137613.300804 responseReceived
9 91866.1977 137613.458209 dataReceived
9 91866.1977 137613.464466 dataReceived
9 91866.1977 137613.464633 dataReceived
9 91866.1977 137613.464694 dataReceived
9 91866.1978 137613.466156 requestWillBeSent
9 91866.1979 137613.466278 requestWillBeSent
9 91866.1986 137613.483639 requestWillBeSent
9 91866.1993 137613.483852 requestWillBeSent
9 91866.1997 137613.488894 requestWillBeSent
9 91866.1997 137613.520597 resourceChangedPriority
9 91866.1979 137613.520617 resourceChangedPriority
9 91866.1977 137613.622109 dataReceived
9 91866.1977 137613.622556 dataReceived
9 91866.1977 137613.623735 dataReceived
9 91866.1998 137613.628783 requestWillBeSent
9 91866.1977 137613.651618 dataReceived
9 91866.1977 137613.651886 dataReceived
9 91866.1977 137613.651374 loadingFinished
9 91866.1978 137613.771541 responseReceived
9 91866.1979 137613.77963 responseReceived
9 91866.1978 137613.817645 dataReceived
9 91866.1978 137613.817938 dataReceived
9 91866.1978 137613.817398 loadingFinished
9 91866.1979 137613.823874 dataReceived
9 91866.1979 137613.824359 dataReceived
9 91866.1979 137613.823648 loadingFinished
9 91866.1986 137613.831568 responseReceived
9 91866.1997 137613.839723 responseReceived
9 91866.1993 137613.846916 responseReceived
9 91866.1999 137613.861747 requestWillBeSent
9 91866.1997 137613.92932 dataReceived
9 91866.1997 137613.929692 dataReceived
9 91866.1997 137613.929145 loadingFinished
9 91866.1998 137613.9525 responseReceived
9 91866.1986 137614.034744 dataReceived
9 91866.1986 137614.0349 dataReceived
9 91866.1986 137614.034564 loadingFinished
9 91866.1993 137614.048534 dataReceived
9 91866.1993 137614.048783 dataReceived
9 91866.1993 137614.048484 loadingFinished
9 91866.1999 137614.176391 responseReceived
9 91866.1998 137614.18576 dataReceived
9 91866.1998 137614.18589 dataReceived
9 91866.1998 137614.188338 dataReceived
9 91866.1998 137614.188565 dataReceived
9 91866.1999 137614.491886 dataReceived
9 91866.1999 137614.492058 dataReceived
9 91866.1999 137614.492341 dataReceived
9 91866.1998 137614.514863 dataReceived
9 91866.1998 137614.515121 dataReceived
9 91866.1998 137614.516274 dataReceived
9 91866.1999 137614.641286 dataReceived
9 91866.1999 137614.641397 dataReceived
9 91866.1999 137614.641138 loadingFinished
9 91866.2000 137614.644556 requestWillBeSent
9 91866.1998 137614.747224 dataReceived
9 91866.1998 137614.751251 dataReceived
9 91866.1998 137614.751438 dataReceived
9 91866.1998 137614.912229 dataReceived
9 91866.1998 137614.912419 dataReceived
9 91866.1998 137614.912621 dataReceived
9 91866.1998 137614.912779 dataReceived
9 91866.2000 137614.956751 responseReceived
9 91866.1998 137615.114488 dataReceived
9 91866.1998 137615.116247 dataReceived
9 91866.1998 137615.116349 dataReceived
9 91866.1998 137615.114596 loadingFinished
9 91866.2001 137615.197792 requestWillBeSent
9 91866.2001 undefined requestServedFromCache
9 91866.2001 137615.197811 responseReceived
9 91866.2001 137615.197813 dataReceived
9 91866.2001 137615.197814 loadingFinished
9 91866.2003 137615.202991 requestWillBeSent
9 91866.2003 undefined requestServedFromCache
9 91866.2003 137615.203006 responseReceived
9 91866.2003 137615.203008 dataReceived
9 91866.2003 137615.20301 loadingFinished
9 91866.2005 137615.212402 requestWillBeSent
9 91866.2006 137615.213699 requestWillBeSent
9 91866.2000 137615.220427 dataReceived
9 91866.2000 137615.220583 dataReceived
9 91866.2000 137615.220623 dataReceived
9 91866.2000 137615.253914 dataReceived
9 91866.2000 137615.254194 dataReceived
9 91866.2000 137615.248896 loadingFinished
9 91866.2005 137615.5204 responseReceived
9 91866.2006 137615.527813 responseReceived
